Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2035,6,2029,Alive,Female,Unemployed/Student,0,R2,Villa,13821687271787,Single,4,Kindergarten,Basic,International,None,None,87,0,None,0,1,293.21,43.12,39.49,18.05,487.04,263.31,745.97,0,1,Monorail
2035,6,2029,Alive,Male,Unemployed/Student,0,R2,Villa,13821687271787,Single,4,Kindergarten,Basic,Public,None,None,95,0,None,0,1,293.21,43.12,39.49,18.05,487.04,263.31,745.97,1,1,Electric Vehicle
2035,33,2002,Alive,Male,Accounting,80694,R2,Villa,36062438126058,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,69,0,Cardiovascular Services,1,1,273.39,39.81,30.77,22.75,708.96,259.54,691.44,0,1,Monorail
2035,23,2012,Alive,Female,Cybersecurity,485855,R2,Villa,36062438126058,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,International,98,0,None,1,1,273.39,39.81,30.77,22.75,708.96,259.54,691.44,1,1,Electric Vehicle
2035,3,2032,Alive,Male,Unemployed/Student,0,R2,Villa,36062438126058,Single,3,None,None,None,None,None,54,0,Cardiovascular Services,1,1,273.39,39.81,30.77,22.75,708.96,259.54,691.44,0,1,LRT
2035,31,2004,Alive,Male,Law,106891,R1,Apartment,60251615458204,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,International,89,0,None,0,1,578.94,39.63,21.47,15.24,577.45,377.9,995.08,0,1,LRT
2035,28,2007,Alive,Female,Business Administration,681039,R1,Apartment,60251615458204,Married,2,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,93,0,None,0,1,578.94,39.63,21.47,15.24,577.45,377.9,995.08,0,1,Monorail
2035,30,2005,Alive,Male,Law,404071,R1,Apartment,60302612061607,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,Private,87,0,None,0,1,779.2,43.74,34.92,10.67,318.85,464.81,1238.51,1,1,Electric Vehicle
2035,20,2015,Alive,Female,Artificial Intelligence,1164363,R1,Apartment,60302612061607,Married,4,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,88,0,None,0,1,779.2,43.74,34.92,10.67,318.85,464.81,1238.51,0,1,Monorail
2035,2,2033,Alive,Female,Unemployed/Student,0,R1,Apartment,60302612061607,Single,4,None,None,None,None,None,99,0,None,0,1,779.2,43.74,34.92,10.67,318.85,464.81,1238.51,0,1,Fly Taxi
2035,2,2033,Alive,Female,Unemployed/Student,0,R1,Apartment,60302612061607,Single,4,None,None,None,None,None,65,0,Oncology Services,0,1,779.2,43.74,34.92,10.67,318.85,464.81,1238.51,1,1,Electric Vehicle
2035,29,2006,Alive,Male,Graphic Design,118912,R1,Apartment,67272688034151,Married,3,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Private,99,0,None,0,1,431.41,31.07,24.96,15.83,504.5,295.84,757.65,0,1,Monorail
2035,23,2012,Alive,Female,Accounting,210701,R1,Apartment,67272688034151,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,85,0,Mental Health,0,1,431.41,31.07,24.96,15.83,504.5,295.84,757.65,0,1,Monorail
2035,4,2031,Alive,Female,Unemployed/Student,0,R1,Apartment,67272688034151,Single,3,Kindergarten,Basic,Private,None,None,87,0,None,0,1,431.41,31.07,24.96,15.83,504.5,295.84,757.65,1,1,Electric Vehicle
2035,32,2003,Alive,Male,Human Resources,433667,R2,Apartment,75746004001715,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,90,0,None,1,1,117.61,40.05,32.46,18.47,264.45,179.21,538.16,0,0,Private Car (Combustion)
2035,25,2010,Alive,Female,Accounting,146122,R2,Apartment,75746004001715,Married,4,Graduate/Post-Graduate,Higher Ed,None,Accounting,Private,98,0,None,1,1,117.61,40.05,32.46,18.47,264.45,179.21,538.16,0,1,LRT
2035,7,2028,Alive,Female,Unemployed/Student,0,R2,Apartment,75746004001715,Single,4,Primary,Basic,Public,None,None,93,0,None,1,1,117.61,40.05,32.46,18.47,264.45,179.21,538.16,0,1,LRT
2035,3,2032,Alive,Female,Unemployed/Student,0,R2,Apartment,75746004001715,Single,4,None,None,None,None,None,99,0,None,1,1,117.61,40.05,32.46,18.47,264.45,179.21,538.16,0,1,Monorail
2035,31,2004,Alive,Male,Supply Chain Management,244886,R4,Town House,33877764127084,Married,3,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,National,79,0,Physical Therapy and Rehabilitation,0,1,541.4,28.31,37.21,14.11,640.59,335.54,838.67,0,1,Monorail
2035,30,2005,Alive,Female,Cybersecurity,557813,R4,Town House,33877764127084,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Private,86,0,None,0,1,541.4,28.31,37.21,14.11,640.59,335.54,838.67,0,1,Monorail
2035,3,2032,Alive,Male,Unemployed/Student,0,R4,Town House,33877764127084,Single,3,None,None,None,None,None,86,0,Physical Therapy and Rehabilitation,0,1,541.4,28.31,37.21,14.11,640.59,335.54,838.67,0,1,Fly Taxi
2035,26,2009,Alive,Male,Nursing,187496,R5,Apartment,80337370570312,Married,6,Graduate/Post-Graduate,Higher Ed,None,Nursing,International,44,0,Physical Therapy and Rehabilitation,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,1,LRT
2035,23,2012,Alive,Female,Human Resources,91469,R5,Apartment,80337370570312,Married,6,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,95,0,None,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,1,Public Bus
2035,2,2033,Alive,Female,Unemployed/Student,0,R5,Apartment,80337370570312,Single,6,None,None,None,None,None,89,0,Cardiovascular Services,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,0,Private Car (Combustion)
2035,1,2034,Alive,Female,Unemployed/Student,0,R5,Apartment,80337370570312,Single,6,None,None,None,None,None,47,0,Mental Health,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,1,LRT
2035,4,2031,Alive,Male,Unemployed/Student,0,R5,Apartment,80337370570312,Single,6,Kindergarten,Basic,Private,None,None,90,0,None,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,0,Private Car (Combustion)
2035,1,2034,Alive,Female,Unemployed/Student,0,R5,Apartment,80337370570312,Single,6,None,None,None,None,None,92,0,None,0,1,477.41,34.59,23.35,12.21,507.34,314.53,840.59,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Law,469890,R2,Town House,57207612042757,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,Public,42,0,Mental Health,0,1,515.43,29.88,39.93,10.24,599.95,317.29,829.12,0,0,Private Car (Combustion)
2035,27,2008,Alive,Female,Human Resources,410872,R2,Town House,57207612042757,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,National,88,0,None,0,1,515.43,29.88,39.93,10.24,599.95,317.29,829.12,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R2,Town House,57207612042757,Single,4,None,None,None,None,None,92,0,None,0,1,515.43,29.88,39.93,10.24,599.95,317.29,829.12,0,1,LRT
2035,8,2027,Alive,Male,Unemployed/Student,0,R2,Town House,57207612042757,Single,4,Primary,Basic,Public,None,None,94,0,None,0,1,515.43,29.88,39.93,10.24,599.95,317.29,829.12,0,1,Fly Taxi
2035,24,2011,Alive,Male,Economics,176672,R8,Apartment,64262213270500,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,87,0,None,1,1,316.17,38.32,34.84,16.83,387.92,260.98,718.52,0,1,Fly Taxi
2035,23,2012,Alive,Female,Economics,178486,R8,Apartment,64262213270500,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,National,79,0,Specialized Medical Councils,1,1,316.17,38.32,34.84,16.83,387.92,260.98,718.52,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R8,Apartment,64262213270500,Single,3,None,None,None,None,None,86,0,None,1,1,316.17,38.32,34.84,16.83,387.92,260.98,718.52,0,1,Public Bus
2035,34,2001,Alive,Male,Renewable Energy Engineering,315976,R2,Apartment,46113647565723,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,International,90,0,None,0,1,583.1,39.19,42.27,5.21,336.15,353.81,994.64,0,0,Private Car (Combustion)
2035,25,2010,Alive,Female,Economics,491590,R2,Apartment,46113647565723,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,National,95,0,None,0,1,583.1,39.19,42.27,5.21,336.15,353.81,994.64,0,1,Public Bus
2035,0,2035,Alive,Male,Unemployed/Student,0,R2,Apartment,46113647565723,Single,4,None,None,None,None,None,99,0,None,0,1,583.1,39.19,42.27,5.21,336.15,353.81,994.64,0,1,Monorail
2035,6,2029,Alive,Male,Unemployed/Student,0,R2,Apartment,46113647565723,Single,4,Kindergarten,Basic,Public,None,None,94,0,None,0,1,583.1,39.19,42.27,5.21,336.15,353.81,994.64,0,0,Private Car (Combustion)
2035,28,2007,Alive,Male,Economics,489717,R3,Apartment,62782242264757,Married,2,Graduate/Post-Graduate,Higher Ed,None,Economics,National,97,0,None,0,1,428.12,31.04,25.25,16.92,530.5,297.03,754.05,0,0,Private Car (Combustion)
2035,24,2011,Alive,Female,Civil Engineering,475308,R3,Apartment,62782242264757,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Public,93,0,None,0,1,428.12,31.04,25.25,16.92,530.5,297.03,754.05,0,0,Private Car (Combustion)
2035,30,2005,Alive,Male,Information Technology,251775,R6,Studio,80061344355155,Married,2,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Private,91,0,None,1,1,227.16,29.16,29.63,15.77,-5.34,199.98,533.38,1,1,Electric Vehicle
2035,22,2013,Alive,Female,Business Administration,303510,R6,Studio,80061344355155,Married,2,Graduate/Post-Graduate,Higher Ed,None,Business Administration,National,85,0,None,1,1,227.16,29.16,29.63,15.77,-5.34,199.98,533.38,0,1,LRT
2035,33,2002,Alive,Male,Data Science,466453,R5,Apartment,48287006086331,Married,4,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,72,0,Physical Therapy and Rehabilitation,0,1,728.25,29.19,30.53,20.08,866.31,436.3,1034.76,0,1,Monorail
2035,26,2009,Alive,Female,Business Administration,721413,R5,Apartment,48287006086331,Married,4,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,97,0,None,0,1,728.25,29.19,30.53,20.08,866.31,436.3,1034.76,1,1,Electric Vehicle
2035,7,2028,Alive,Male,Unemployed/Student,0,R5,Apartment,48287006086331,Single,4,Primary,Basic,International,None,None,97,0,None,0,1,728.25,29.19,30.53,20.08,866.31,436.3,1034.76,0,0,Private Car (Combustion)
2035,7,2028,Alive,Male,Unemployed/Student,0,R5,Apartment,48287006086331,Single,4,Primary,Basic,Public,None,None,89,0,None,0,1,728.25,29.19,30.53,20.08,866.31,436.3,1034.76,0,0,Private Car (Combustion)
2035,35,2000,Alive,Male,Renewable Energy Engineering,590179,R8,Town House,83570516337802,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,97,0,None,0,1,766.55,38.28,40.33,12.47,303.79,452.68,1168.52,0,1,LRT
2035,25,2010,Alive,Female,Renewable Energy Engineering,437507,R8,Town House,83570516337802,Married,3,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,93,0,None,0,1,766.55,38.28,40.33,12.47,303.79,452.68,1168.52,1,1,Electric Vehicle
2035,3,2032,Alive,Male,Unemployed/Student,0,R8,Town House,83570516337802,Single,3,None,None,None,None,None,96,0,None,0,1,766.55,38.28,40.33,12.47,303.79,452.68,1168.52,0,1,Monorail
2035,33,2002,Alive,Female,Architecture,620481,R4,Town House,15475254036142,Single,1,Graduate/Post-Graduate,Higher Ed,None,Architecture,International,86,0,None,1,1,188.62,52.22,32.15,15.07,169.62,226.98,736.9,0,1,Monorail
2035,32,2003,Alive,Male,Information Technology,356809,R5,Villa,06131201776023,Married,4,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Private,95,0,None,1,1,210.97,28.44,36.33,14.38,681.54,187.75,509.54,1,1,Electric Vehicle
2035,27,2008,Alive,Female,Human Resources,168648,R5,Villa,06131201776023,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Private,94,0,None,1,1,210.97,28.44,36.33,14.38,681.54,187.75,509.54,0,1,LRT
2035,1,2034,Alive,Male,Unemployed/Student,0,R5,Villa,06131201776023,Single,4,None,None,None,None,None,93,0,None,1,1,210.97,28.44,36.33,14.38,681.54,187.75,509.54,1,1,Electric Vehicle
2035,9,2026,Alive,Male,Unemployed/Student,0,R5,Villa,06131201776023,Single,4,Primary,Basic,International,None,None,94,0,None,1,1,210.97,28.44,36.33,14.38,681.54,187.75,509.54,0,1,LRT
2035,31,2004,Alive,Male,Civil Engineering,649698,R7,Apartment,82560238250452,Married,2,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,International,86,0,None,1,1,170.46,30.89,29.7,15.21,521.18,176.51,494.8,1,1,Electric Vehicle
2035,23,2012,Alive,Female,Graphic Design,136004,R7,Apartment,82560238250452,Married,2,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Public,52,0,Ophthalmology and Surgeries,1,1,170.46,30.89,29.7,15.21,521.18,176.51,494.8,1,1,Electric Vehicle
2035,27,2008,Alive,Male,Economics,496337,R4,Studio,24152377861457,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,89,0,None,0,1,657.52,19.54,27.09,18.16,323.71,380.36,862.64,0,1,Monorail
2035,24,2011,Alive,Female,Software Engineering,778210,R4,Studio,24152377861457,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,94,0,None,0,1,657.52,19.54,27.09,18.16,323.71,380.36,862.64,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R4,Studio,24152377861457,Single,3,None,None,None,None,None,93,0,None,0,1,657.52,19.54,27.09,18.16,323.71,380.36,862.64,0,1,Monorail
2035,27,2008,Alive,Male,Accounting,379639,R2,Apartment,35135663117888,Married,5,Graduate/Post-Graduate,Higher Ed,None,Accounting,International,92,0,None,0,1,568.05,24.45,29.12,13.4,776.62,338.0,824.73,0,1,Fly Taxi
2035,24,2011,Alive,Female,Renewable Energy Engineering,284159,R2,Apartment,35135663117888,Married,5,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,87,0,None,0,1,568.05,24.45,29.12,13.4,776.62,338.0,824.73,1,1,Electric Vehicle
2035,2,2033,Alive,Female,Unemployed/Student,0,R2,Apartment,35135663117888,Single,5,None,None,None,None,None,95,0,None,0,1,568.05,24.45,29.12,13.4,776.62,338.0,824.73,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R2,Apartment,35135663117888,Single,5,None,None,None,None,None,54,0,Physical Therapy and Rehabilitation,0,1,568.05,24.45,29.12,13.4,776.62,338.0,824.73,1,1,Electric Vehicle
2035,1,2034,Alive,Female,Unemployed/Student,0,R2,Apartment,35135663117888,Single,5,None,None,None,None,None,95,0,None,0,1,568.05,24.45,29.12,13.4,776.62,338.0,824.73,0,1,LRT
2035,38,1997,Alive,Male,Business Administration,670197,R8,Apartment,87725331472060,Married,2,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Public,97,0,None,0,1,564.22,37.27,13.12,17.07,412.06,371.11,955.58,0,1,Monorail
2035,30,2005,Alive,Female,Mechatronics,704199,R8,Apartment,87725331472060,Married,2,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,44,0,Mental Health,0,1,564.22,37.27,13.12,17.07,412.06,371.11,955.58,0,1,Monorail
2035,33,2002,Alive,Male,Software Engineering,787648,R5,Apartment,88263163204881,Married,4,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,91,0,None,1,1,201.12,33.89,24.15,12.22,519.52,188.83,556.91,1,1,Electric Vehicle
2035,28,2007,Alive,Female,Graphic Design,380804,R5,Apartment,88263163204881,Married,4,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,Private,94,0,None,1,1,201.12,33.89,24.15,12.22,519.52,188.83,556.91,0,1,Monorail
2035,9,2026,Alive,Male,Unemployed/Student,0,R5,Apartment,88263163204881,Single,4,Primary,Basic,Private,None,None,84,0,Specialized Dentistry,1,1,201.12,33.89,24.15,12.22,519.52,188.83,556.91,1,1,Electric Vehicle
2035,6,2029,Alive,Male,Unemployed/Student,0,R5,Apartment,88263163204881,Single,4,Kindergarten,Basic,Public,None,None,91,0,None,1,1,201.12,33.89,24.15,12.22,519.52,188.83,556.91,0,1,Fly Taxi
2035,33,2002,Alive,Male,Human Resources,284328,R2,Villa,37500565416001,Married,4,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Public,90,0,None,0,1,512.12,13.26,49.72,12.61,165.91,288.5,651.3,0,0,Private Car (Combustion)
2035,23,2012,Alive,Female,Nursing,152205,R2,Villa,37500565416001,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,96,0,None,0,1,512.12,13.26,49.72,12.61,165.91,288.5,651.3,1,1,Electric Vehicle
2035,2,2033,Alive,Female,Unemployed/Student,0,R2,Villa,37500565416001,Single,4,None,None,None,None,None,99,0,None,0,1,512.12,13.26,49.72,12.61,165.91,288.5,651.3,0,1,Fly Taxi
2035,1,2034,Alive,Female,Unemployed/Student,0,R2,Villa,37500565416001,Single,4,None,None,None,None,None,89,0,None,0,1,512.12,13.26,49.72,12.61,165.91,288.5,651.3,1,1,Electric Vehicle
2035,27,2008,Alive,Male,Cybersecurity,339435,R3,Apartment,54038437373850,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Public,99,0,None,1,1,188.87,22.89,27.47,17.87,230.66,175.46,429.22,0,1,Public Bus
2035,30,2005,Alive,Female,Accounting,102844,R3,Apartment,54038437373850,Married,3,Graduate/Post-Graduate,Higher Ed,None,Accounting,Private,97,0,None,1,1,188.87,22.89,27.47,17.87,230.66,175.46,429.22,0,1,Fly Taxi
2035,5,2030,Alive,Male,Unemployed/Student,0,R3,Apartment,54038437373850,Single,3,Kindergarten,Basic,Public,None,None,95,0,None,1,1,188.87,22.89,27.47,17.87,230.66,175.46,429.22,0,1,LRT
2035,29,2006,Alive,Male,Medicine,872434,R3,Studio,03751675628633,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Private,61,1,Neurology,0,1,674.8,49.65,30.25,11.48,966.64,431.65,1196.16,0,1,Monorail
2035,28,2007,Alive,Female,Mechatronics,661758,R3,Studio,03751675628633,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,International,86,0,None,0,1,674.8,49.65,30.25,11.48,966.64,431.65,1196.16,0,1,Public Bus
2035,1,2034,Alive,Male,Unemployed/Student,0,R3,Studio,03751675628633,Single,3,None,None,None,None,None,88,0,None,0,1,674.8,49.65,30.25,11.48,966.64,431.65,1196.16,0,1,Fly Taxi
2035,34,2001,Alive,Male,Mechatronics,576252,R5,Villa,26582158262826,Married,4,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,90,0,None,1,1,197.31,31.19,33.59,21.01,652.33,203.71,524.8,0,1,Monorail
2035,24,2011,Alive,Female,Renewable Energy Engineering,749415,R5,Villa,26582158262826,Married,4,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,National,57,1,Oncology Services,1,1,197.31,31.19,33.59,21.01,652.33,203.71,524.8,1,1,Electric Vehicle
2035,0,2035,Alive,Male,Unemployed/Student,0,R5,Villa,26582158262826,Single,4,None,None,None,None,None,90,0,None,1,1,197.31,31.19,33.59,21.01,652.33,203.71,524.8,0,1,LRT
2035,0,2035,Alive,Female,Unemployed/Student,0,R5,Villa,26582158262826,Single,4,None,None,None,None,None,92,0,None,1,1,197.31,31.19,33.59,21.01,652.33,203.71,524.8,0,1,LRT
2035,26,2009,Alive,Male,Software Engineering,583948,R4,Apartment,13355866702841,Married,5,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Public,99,0,None,0,1,559.9,53.57,31.71,8.97,120.98,381.52,1122.41,0,1,LRT
2035,27,2008,Alive,Female,Digital Marketing,259878,R4,Apartment,13355866702841,Married,5,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,80,0,Specialized Dentistry,0,1,559.9,53.57,31.71,8.97,120.98,381.52,1122.41,0,1,LRT
2035,5,2030,Alive,Female,Unemployed/Student,0,R4,Apartment,13355866702841,Single,5,Kindergarten,Basic,Private,None,None,70,0,Cardiovascular Services,0,1,559.9,53.57,31.71,8.97,120.98,381.52,1122.41,0,1,Public Bus
2035,5,2030,Alive,Female,Unemployed/Student,0,R4,Apartment,13355866702841,Single,5,Kindergarten,Basic,Public,None,None,97,0,None,0,1,559.9,53.57,31.71,8.97,120.98,381.52,1122.41,0,1,LRT
2035,2,2033,Alive,Female,Unemployed/Student,0,R4,Apartment,13355866702841,Single,5,None,None,None,None,None,42,0,Neurology,0,1,559.9,53.57,31.71,8.97,120.98,381.52,1122.41,0,1,LRT
2035,28,2007,Alive,Male,Digital Marketing,127817,R8,Twin House,26786476860222,Married,3,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,40,1,Neurology,0,1,648.67,30.14,28.8,22.12,568.17,407.47,965.11,0,1,Monorail
2035,23,2012,Alive,Female,Education/Teaching,241858,R8,Twin House,26786476860222,Married,3,Graduate/Post-Graduate,Higher Ed,None,Education/Teaching,International,76,0,Ophthalmology and Surgeries,0,1,648.67,30.14,28.8,22.12,568.17,407.47,965.11,0,1,Public Bus
2035,3,2032,Alive,Female,Unemployed/Student,0,R8,Twin House,26786476860222,Single,3,None,None,None,None,None,96,0,None,0,1,648.67,30.14,28.8,22.12,568.17,407.47,965.11,0,1,LRT
2035,19,2016,Alive,Female,Business Administration,445292,R2,Apartment,40008666733417,Single,1,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,97,0,None,0,1,506.71,19.22,26.1,13.86,409.89,301.11,708.56,0,1,Monorail
2035,29,2006,Alive,Male,Data Science,683911,R7,Villa,58320682855206,Married,5,Graduate/Post-Graduate,Higher Ed,None,Data Science,International,89,0,None,1,1,207.65,54.13,26.01,21.18,787.69,254.65,776.02,0,1,Monorail
2035,30,2005,Alive,Female,Architecture,122684,R7,Villa,58320682855206,Married,5,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,90,0,None,1,1,207.65,54.13,26.01,21.18,787.69,254.65,776.02,0,1,Monorail
2035,3,2032,Alive,Female,Unemployed/Student,0,R7,Villa,58320682855206,Single,5,None,None,None,None,None,88,0,None,1,1,207.65,54.13,26.01,21.18,787.69,254.65,776.02,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R7,Villa,58320682855206,Single,5,None,None,None,None,None,91,0,None,1,1,207.65,54.13,26.01,21.18,787.69,254.65,776.02,0,1,LRT
